,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
104,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9090909090538828,0.9090909090538828,0.0909090908461172,0,Solve_Succeeded,True,0.4545454545769414,0.4545454545769414
105,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9090909090538828,0.9090909090538828,0.0909090908461172,0,Solve_Succeeded,True,0.8181818182384946,0.8181818182384946
106,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9090909090538828,0.9090909090538828,0.0909090908461172,0,Solve_Succeeded,True,0.7272727273231062,0.7272727273231062
107,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6666666717516874,0.6666666717516874,0.3333333281483126,0,Solve_Succeeded,True,0.46666667029618114,0.46666667029618114
108,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.5000000043197248,0.5000000043197248,0.4999999955802752,0,Solve_Succeeded,True,0.30000000265183485,0.30000000265183485
109,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.3999999995642394,0.3999999995642394,0.6000000003357606,0,Solve_Succeeded,True,0.1999999998321197,0.1999999998321197
110,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.1999999998586468,0.1999999998586468,0.8000000000413532,0,Solve_Succeeded,True,0.17999999996278215,0.17999999996278215
111,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.09999999987095382,0.09999999987095215,0.9000000000290471,0,Solve_Succeeded,True,0.07999999997676177,0.07999999997676299
112,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.06666666655317385,0.06666666655317385,0.9333333333468261,0,Solve_Succeeded,True,0.046666666657221696,0.046666666657221696
113,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.04999999988818195,0.04999999988818195,0.9500000000118181,0,Solve_Succeeded,True,0.029999999992909167,0.029999999992909167
114,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.03999999989151013,0.03999999989151013,0.9600000000084898,0,Solve_Succeeded,True,0.019999999995755066,0.019999999995755066
115,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.01999999989599884,0.01999999989599884,0.9800000000040011,0,Solve_Succeeded,True,0.017999999996398956,0.017999999996398956
116,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.009999999876164614,0.009999999876164614,0.9900000000238354,0,Solve_Succeeded,True,0.00799999998093169,0.00799999998093169
117,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.006666666559105244,0.006666666559105245,0.9933333333408948,0,Solve_Succeeded,True,0.004666666661373671,0.004666666661373671
118,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0049999998989566,0.0049999998989566,0.9950000000010434,0,Solve_Succeeded,True,0.0029999999993739596,0.0029999999993739596
119,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00399999989919851,0.00399999989919851,0.9960000000008015,0,Solve_Succeeded,True,0.0019999999995992546,0.0019999999995992546
120,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.0019999998995708047,0.0019999998995708286,0.9980000000004292,0,Solve_Succeeded,True,0.0017999999996137338,0.0017999999996137362
121,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.0009999998997697723,0.0009999998997697723,0.9990000000002303,0,Solve_Succeeded,True,0.0007999999998158178,0.0007999999998158178
122,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.0006666665665293367,0.0006666665665293367,0.9993333333334706,0,Solve_Succeeded,True,0.0004666666665705357,0.0004666666665705357
123,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0004999998960618301,0.0004999998960618302,0.9995000000039381,0,Solve_Succeeded,True,0.00029999999763709805,0.0002999999976370981
124,0.0,0.0,0.0,0.0,0.9090909090909094,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.000399999899919337,0.0003999998999193369,0.9996000000000806,0,Solve_Succeeded,True,0.0001999999999596685,0.00019999999995966845
125,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.8882813738901277,0.9999999998999999,0.010252406370761203,0,Solve_Succeeded,True,0.8773193823311973,0.9042262862014326
126,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.8595152141087645,0.9999999999,0.013380120835518358,0,Solve_Succeeded,True,0.7660767999035372,0.8125150067596332
127,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.8294679983807451,0.9999999998999999,0.016714547500414453,0,Solve_Succeeded,True,0.6565208385518793,0.7200787949475403
128,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.7994507282756521,0.9999999999,0.020152976476918893,0,Solve_Succeeded,True,0.5481156571841563,0.6277007710435409
129,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.7700628940314379,0.9999999999,0.02363568234945488,0,Solve_Succeeded,True,0.440585354894881,0.5357789627556641
130,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.665017478756993,0.9999999999,0.020579668468894065,0,Solve_Succeeded,True,0.8319538206036559,0.9310027761523348
131,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.49409307545848913,0.9999999999117443,0.04630811154295603,0,Solve_Succeeded,True,0.6945357808873183,0.8313712406439522
132,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.36487462223392014,0.8279894544372967,0.08986554597706842,0,Solve_Succeeded,True,0.5420089549851388,0.7321792806469654
133,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.28465325283247955,0.7117950159034093,0.12292601742202704,0,Solve_Succeeded,True,0.4028458972069493,0.6496428818866182
134,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.2310676080227054,0.628429182584265,0.14915996224707545,0,Solve_Succeeded,True,0.2728266594408152,0.5780133783121093
135,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3846425998619772,0.9999999999000004,0.002869554895421006,0,Solve_Succeeded,True,0.8004299176057689,0.9944048835824735
136,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.12418637393002996,0.7540994363544574,0.06859730009047195,0,Solve_Succeeded,True,0.5714701229125773,0.9187741969426674
137,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.054196268460421665,0.6581112201218088,0.09661010058124077,0,Solve_Succeeded,True,0.376492800064716,0.8882530591215468
138,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.02975241254963619,0.6181355781800117,0.10908657098074478,0,Solve_Succeeded,True,0.19482572041187132,0.874270394411235
139,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.018968469253061615,0.5963556859187709,0.11590635157973758,0,Solve_Succeeded,True,0.017813063507668047,0.8662805849125945
140,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.33405406153447414,0.9999999999,1.2252411024611993e-15,0,Solve_Succeeded,True,0.8,0.9999999999999978
141,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.0813110357275202,0.9393807406257991,0.013589707573800368,1,Solve_Succeeded,True,0.5925815978426903,0.985674870039229
142,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.01621852213212805,0.8699503680131165,0.028914631968881686,0,Solve_Succeeded,True,0.38914144525238104,0.9703780699911845
143,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.004355638729099131,0.8565318422043391,0.03203607182728351,1,Solve_Succeeded,True,0.19424879042821727,0.9673079233790425
144,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.001854371779545757,0.853267078185258,0.032797562766677606,0,Solve_Succeeded,True,0.0006474042189526907,0.9665550330143696
145,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3283269297303655,0.9999999998999999,1.2496130801983525e-139,0,Solve_Succeeded,True,0.8,1.0
146,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07698539622624236,0.9789835357951714,0.0043493520378558425,1,Solve_Succeeded,True,0.5974569249104831,0.9955841118289477
147,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.010221250750072857,0.9116416564150084,0.01847252590248007,0,Solve_Succeeded,True,0.3926691202335878,0.98146934350294
148,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0009059115621760489,0.9021626244664942,0.020541108090372975,0,Solve_Succeeded,True,0.1959346510121909,0.9794160192793614
149,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018532528607847525,0.9013903650621969,0.02071491348798979,0,Solve_Succeeded,True,3.7112525703936715e-05,0.9792479739863061
150,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9033816866286749,0.9999999999,0.016002064318215,1,Solve_Succeeded,True,0.8643514491223474,0.9068448351048656
151,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.8886368913868754,0.9999999999,0.01900256637171099,0,Solve_Succeeded,True,0.7457757549387555,0.8238201388665067
152,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.8688935179609353,0.9999999999,0.02295295041488543,0,Solve_Succeeded,True,0.6289862401273636,0.738879629291797
153,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.8459271661353562,0.9999999998999999,0.027616361785923645,0,Solve_Succeeded,True,0.513651760684448,0.6532086051724437
154,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.8208829542610585,0.9999999999,0.03282402390272331,0,Solve_Succeeded,True,0.3995615692936049,0.5676144068036717
155,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7458753821467081,0.9999999999,0.011109428162464217,0,Solve_Succeeded,True,0.8089685719725886,0.9710344573349756
156,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5578874806334948,1.0000000064609313,0.04374026568267172,0,Solve_Succeeded,True,0.6402971441794608,0.8897184307282645
157,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41072825099226945,0.939737509456585,0.10050624892076408,0,Solve_Succeeded,True,0.47591443182614385,0.7833768196847866
158,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2975948574239413,0.8093410234289874,0.16807121537842418,0,Solve_Succeeded,True,0.30771540662866437,0.6905991349172266
159,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.22484750732011724,0.7239196606316033,0.21695847314010047,0,Solve_Succeeded,True,0.16053424253564355,0.622507284324256
160,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5969864342725182,0.9999999999,7.245021166996513e-08,0,Solve_Succeeded,True,0.8000000052664197,0.9999998643231995
161,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.3143293325204954,0.9999999999,0.0014689460047297006,0,Solve_Succeeded,True,0.6001167015078241,0.9975329848846084
162,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.12824722456036855,0.8738289718509996,0.06630676416573564,0,Solve_Succeeded,True,0.380642795719419,0.9265277344485511
163,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.04826589198561997,0.7855557099588858,0.10898773069371381,0,Solve_Succeeded,True,0.18481239943880773,0.8844023237287356
164,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.01917751459103911,0.7527910599771022,0.12633209132978696,0,Solve_Succeeded,True,0.005675156306264831,0.8679927523639482
165,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5750197466194346,0.9999999999003054,8.947001588747976e-62,0,Solve_Succeeded,True,0.8,1.0
166,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2826163698233206,0.9999999999000001,1.9997013180676756e-21,0,Solve_Succeeded,True,0.6,1.0
167,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10412287901237689,0.9860299404082504,0.006891318506579365,0,Solve_Succeeded,True,0.3977701883284855,0.9925819657623035
168,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.020467834790862702,0.900802142977041,0.04257639344600669,0,Solve_Succeeded,True,0.19185711131455485,0.9570512165502371
169,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0018906007421775834,0.8818130041478643,0.05096137265345268,0,Solve_Succeeded,True,0.0001774849775077903,0.9488611423690395
170,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5726934315528642,0.9999999999000001,0.0,1,Solve_Succeeded,True,0.8,1.0
171,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.27923353851533733,0.9999999999000001,3.2333409676986237e-200,0,Solve_Succeeded,True,0.6,1.0
172,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1016321011112769,0.9999999999,1.6999864855696254e-11,0,Solve_Succeeded,True,0.4000000000000197,0.9999999999761804
173,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.01695806209138103,0.9220935189304927,0.03208625884096144,1,Solve_Succeeded,True,0.19361589463069334,0.967880594760153
174,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018889952078258835,0.9052744027766891,0.03921921886003508,0,Solve_Succeeded,True,6.7763874628345024e-06,0.960774004752502
175,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9087253372453796,0.9999999998999999,0.021876881288729135,1,Solve_Succeeded,True,0.8565213976952306,0.9041002159850571
176,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9059577697647102,0.9999999999,0.022710010291618243,0,Solve_Succeeded,True,0.7351738346550057,0.8284901488784051
177,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.8995870102767548,0.9999999999,0.024500753040048867,0,Solve_Succeeded,True,0.6144606927724708,0.7512382529714607
178,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.8891963979995853,0.9999999999,0.027375834185788678,0,Solve_Succeeded,True,0.4945171089850781,0.6726318899919754
179,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.8747988411634726,0.9999999998999999,0.03137288565615722,0,Solve_Succeeded,True,0.3754296744721893,0.5931974398716534
180,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8179229310239735,0.9999999999000014,0.004262377500299058,0,Solve_Succeeded,True,0.8032414958784361,0.9890862246210258
181,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6335600486090347,0.9999999999,0.02554166478043003,0,Solve_Succeeded,True,0.6171083695024753,0.9420249668488367
182,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4754406461088216,0.999999999900037,0.07095524958763184,0,Solve_Succeeded,True,0.44734118243480425,0.8533214681425111
183,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.33230407767569126,0.9020632196715034,0.16186996931463282,0,Solve_Succeeded,True,0.2669657469793687,0.738790289843072
184,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.22913182750927175,0.7996871266322028,0.24175673874012443,0,Solve_Succeeded,True,0.10407457597735077,0.6541686852825247
185,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7069175088405285,0.9999999999,2.2062013537264705e-12,0,Solve_Succeeded,True,0.8000000000001423,0.9999999999958864
186,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.4509559930138144,0.9999999999,8.360849186568135e-07,0,Solve_Succeeded,True,0.60000004429823,0.9999986179659003
187,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.24494089967402713,0.9999999999,0.0030828728633081185,0,Solve_Succeeded,True,0.4001620779603167,0.9955219000310519
188,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.08945953048873927,0.8803863434911606,0.08971619766544504,0,Solve_Succeeded,True,0.18644078314034807,0.9058997796611179
189,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019570720814338624,0.8088524020328852,0.1390251982935047,0,Solve_Succeeded,True,0.002342814927513882,0.8586319867789814
190,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.691230117963307,0.9999999999000001,6.486323813045305e-107,0,Solve_Succeeded,True,0.8,1.0
191,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.4293091463771357,0.9999999999,6.985436406459656e-54,0,Solve_Succeeded,True,0.6,1.0
192,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.22001790741870642,0.9999999999,8.44272940372689e-20,0,Solve_Succeeded,True,0.4,1.0
193,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06864118185799689,0.9584012502742043,0.026757543366304884,1,Solve_Succeeded,True,0.194976975328913,0.9729139726315211
194,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019277492751926504,0.8912887421913162,0.06870237954859258,0,Solve_Succeeded,True,5.115095804260553e-05,0.9312464694933649
195,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6896008286970886,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
196,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.4270761121201688,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.5999999999999999,0.9999999999999999
197,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.2174409625320116,0.9999999999,1.5066486448064498e-185,1,Solve_Succeeded,True,0.4,1.0
198,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06688542301263721,0.9733243057373077,0.01624928828894161,1,Solve_Succeeded,True,0.1967817326696782,0.9837191213835917
199,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001925432232859011,0.9065688621585616,0.0573538068265948,0,Solve_Succeeded,True,1.2539218519458306e-06,0.9426449392515533
200,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.8,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9012210571220594,0.9999999999,0.03174295925109664,0,Maximum_Iterations_Exceeded,False,0.8477770891236631,0.8950855842243628
201,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.8,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.8858723450371937,0.9999999999,0.03705251100292041,0,Maximum_Iterations_Exceeded,False,0.7233567789917308,0.8173592034035967
202,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.8,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9070332579983699,0.9999999999,0.029733926382246,0,Maximum_Iterations_Exceeded,False,0.6078462780899548,0.750526224974901
203,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.8,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.908627497182688,0.9999999999,0.029175476499714147,1,Solve_Succeeded,True,0.4871257160278699,0.6778637121724731
204,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.8,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9075417166941591,0.9999999999,0.029556832873877024,0,Solve_Succeeded,True,0.36623793584119035,0.6042052312849325
205,0.0,0.0,0.0,0.0,0.9090909090909094,1.8181818181818183,10.0,0.8,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8801680875241112,0.9999999999,0.0018075574808260335,0,Solve_Succeeded,True,0.8019165508883754,0.9948298456461377
