,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
1439,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,6.170767057438189e-19,0,Solve_Succeeded,True,1.2593402155465846e-20,1.0
1440,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
1441,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,1.626745455235406e-309,0,Solve_Succeeded,True,0.6,1.0
1442,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,6.570310694071547e-266,0,Solve_Succeeded,True,0.4,1.0
1443,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,2.356870971583345e-222,0,Solve_Succeeded,True,0.19999999999999996,1.0
1444,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,7.923401162879869e-179,0,Solve_Succeeded,True,1.587855942802267e-181,1.0
1445,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1446,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1447,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1448,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1449,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1450,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000082732,1.000000000085288,0.0,0,Solve_Succeeded,True,0.8407299867016929,0.9592700132983072
1451,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.0000000000082732,1.0000000000082732,0.0,0,Solve_Succeeded,True,0.6814599734008877,0.9185400265991123
1452,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.0000000000082732,1.0000000000082732,0.0,0,Solve_Succeeded,True,0.5221899601013316,0.8778100398986685
1453,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.0000000000082732,1.0000000000082732,0.0,0,Solve_Succeeded,True,0.36291994680177536,0.8370800531982245
1454,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.0000000000082732,1.0000000000082732,0.0,0,Solve_Succeeded,True,0.20364993350221924,0.7963500664977807
1455,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000082732,1.0000000000082732,0.0,0,Solve_Succeeded,True,0.8000002392390095,0.9999997607609905
1456,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.004224099895360212,0.9999999999000001,0.00017305674888623736,0,Maximum_Iterations_Exceeded,False,0.5998964595946545,0.9998266496071273
1457,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6000017678772769,0.9999999999,3.5354270251315037e-06,0,Solve_Succeeded,True,0.4000017677369523,0.9999932826652126
1458,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.40000480499425717,0.9999999999000001,1.4414941004827724e-05,0,Solve_Succeeded,True,0.2000048051342587,0.9999778969365355
1459,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.2000130609735755,0.9999999999,5.224041529698926e-05,0,Solve_Succeeded,True,1.3061169960259368e-05,0.9999346984147427
1460,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8199999998960538,0.9999999999000001,8.748790910387146e-57,0,Solve_Succeeded,True,0.8,1.0
1461,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960041,0.9999999999000001,4.0682154787833314e-52,0,Solve_Succeeded,True,0.6,1.0
1462,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41999999989599995,0.9999999999,1.3677072966218897e-47,0,Solve_Succeeded,True,0.4,1.0
1463,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2199999997514335,0.9999999999,4.051395069572089e-43,0,Solve_Succeeded,True,0.19999999999999996,1.0
1464,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,1.1211943073630913e-38,0,Solve_Succeeded,True,2.2881516472125916e-40,1.0
1465,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
1466,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1467,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1468,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1469,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1470,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1471,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1472,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1473,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1474,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1475,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000038085,1.00000000009889,0.0,0,Solve_Succeeded,True,0.8279304366844945,0.9720695633155056
1476,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.655860873366704,0.9441391266332959
1477,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.48379131005005604,0.9162086899499439
1478,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.311721746733408,0.8882782532665918
1479,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.13965218341676014,0.8603478165832398
1480,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.800000002539608,0.999999997460392
1481,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.0012294046157922955,0.9999999999000001,1.8707011713112599e-06,0,Maximum_Iterations_Exceeded,False,0.599998878500369,0.9999981283777568
1482,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6000000189681189,0.9999999999,3.753060323466109e-08,0,Solve_Succeeded,True,0.4000000187653043,0.9999999286918511
1483,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.4000000508693759,0.9999999999,1.5302808039095715e-07,0,Solve_Succeeded,True,0.20000005100937743,0.999999765356926
1484,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.20000013846220197,0.9999999998999999,5.546307320859669e-07,0,Solve_Succeeded,True,1.386578030732187e-07,0.9999993067114648
1485,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8199999998960402,0.9999999999000001,1.589607008940659e-76,0,Solve_Succeeded,True,0.8,1.0
1486,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960041,0.9999999999000001,7.391722930847172e-72,0,Solve_Succeeded,True,0.6,1.0
1487,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41999999989599995,0.9999999999,2.4850486509014755e-67,0,Solve_Succeeded,True,0.4,1.0
1488,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2199999997514335,0.9999999999,7.361161175915214e-63,0,Solve_Succeeded,True,0.19999999999999996,1.0
1489,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,2.0371481586687553e-58,0,Solve_Succeeded,True,4.1574452209241184e-60,1.0
1490,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
1491,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1492,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1493,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1494,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1495,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1496,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1497,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1498,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1499,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1500,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.000000000115618,0.909090909055255,0.005823162427896848,0,Solve_Succeeded,True,0.9825305127072419,0.806987794922544
1501,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9090909089997803,0.005823162431013867,0,Solve_Succeeded,True,0.9708841878424304,0.6197987522679473
1502,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9090909090132911,0.005823162430111614,0,Solve_Succeeded,True,0.9592378629797564,0.43260970961808737
1503,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.909090909053742,0.005823162427410311,0,Solve_Succeeded,True,0.9475915381178893,0.24542066696921816
1504,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9090909091921991,0.005823162424928277,0,Solve_Succeeded,True,0.9359452132553284,0.058231624319743255
1505,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9090909101435979,2.0493632114620012e-13,0,Solve_Succeeded,True,0.9999999999993853,0.8000000000002461
1506,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.5324309915164673,6.930490261278806e-12,0,Maximum_Iterations_Exceeded,False,0.9999999999899127,0.5999999999989984
1507,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.5999999998659116,4.2291588149651685e-12,0,Solve_Succeeded,True,0.9999999999919646,0.4000000000021146
1508,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.3999999998559824,1.7244068334919116e-11,0,Solve_Succeeded,True,0.999999999973559,0.200000000005748
1509,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.1999999998745878,6.249898345985547e-11,0,Solve_Succeeded,True,0.9999999999218763,1.5624745862482247e-11
1510,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.819999999896,5.247751148495927e-116,0,Solve_Succeeded,True,1.0,0.8
1511,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6199999998975417,2.4402209022935355e-111,0,Solve_Succeeded,True,1.0,0.6
1512,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.419999999896,8.203862236678655e-107,0,Solve_Succeeded,True,1.0,0.4
1513,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.21999999985308538,2.4301315731778862e-102,0,Solve_Succeeded,True,1.0,0.19999999999999996
1514,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.019999999895993367,6.72521354596571e-98,0,Solve_Succeeded,True,1.0,1.3724925601206003e-99
1515,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999998996007,0.0,0,Solve_Succeeded,True,1.0,0.8
1516,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999042581,0.0,0,Solve_Succeeded,True,1.0,0.6
1517,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.4019999998970478,0.0,0,Solve_Succeeded,True,1.0,0.4
1518,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999989886083,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1519,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.001999999888925927,0.0,0,Solve_Succeeded,True,1.0,0.0
1520,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999000993,0.0,0,Solve_Succeeded,True,1.0,0.8
1521,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.60019999989996,0.0,0,Solve_Succeeded,True,1.0,0.6
1522,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995964,0.0,0,Solve_Succeeded,True,1.0,0.4
1523,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989876494,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1524,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989951159463,0.0,0,Solve_Succeeded,True,1.0,0.0
1525,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9813185990566335,0.8186814009433665
1526,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9626371981132671,0.6373628018867329
1527,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9439557971699007,0.45604420283009933
1528,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9252743962265343,0.2747256037734657
1529,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9065929952831678,0.09340700471683218
1530,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9999999999730411,0.8000000000269588
1531,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.05370773084836522,1.44725048845644e-08,0,Maximum_Iterations_Exceeded,False,0.9999999851989346,0.5999999916450574
1532,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.600000000059355,3.9840044974607047e-10,0,Solve_Succeeded,True,0.9999999992430392,0.4000000001992003
1533,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.40000000040146,1.624447048222725e-09,0,Solve_Succeeded,True,0.9999999975091811,0.2000000005414823
1534,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.20000000126593107,5.887606465333746e-09,0,Solve_Succeeded,True,0.9999999926404919,1.4719016288991627e-09
1535,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8199999998960003,2.888228177766424e-96,0,Solve_Succeeded,True,1.0,0.8
1536,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6199999998960001,1.3430352490267136e-91,0,Solve_Succeeded,True,1.0,0.6
1537,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.41999999989066106,4.5151962077742175e-87,0,Solve_Succeeded,True,1.0,0.4
1538,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.219999999742098,1.337482347517978e-82,0,Solve_Succeeded,True,1.0,0.19999999999999996
1539,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.019999999895998176,3.7013857393973753e-78,0,Solve_Succeeded,True,1.0,7.55384844620744e-80
1540,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999999194132,0.0,1,Solve_Succeeded,True,1.0,0.8
1541,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,0.0,0,Solve_Succeeded,True,1.0,0.6
1542,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,0.0,0,Solve_Succeeded,True,1.0,0.4
1543,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1544,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
1545,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
1546,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
1547,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
1548,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1549,0.0,0.0,0.0,0.0,6.363636363636363,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
1550,0.0,0.0,0.0,0.0,6.363636363636363,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9720695633166478,0.827930436683352
