,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
109,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001888600130020418,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
110,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6896008286957656,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
111,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42707611212052027,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
112,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21744096253201162,0.9999999999000001,0.0,1,Solve_Succeeded,True,0.4,1.0
113,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06870969102848878,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
114,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019250229297336648,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
115,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7567648743438745,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
116,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5282731365248738,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
117,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31833329588905973,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
118,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13398559999620424,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
119,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001962151279170797,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
120,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999175179,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
121,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999998999801,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
122,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4001999998998038,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
123,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989876733,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
124,0.0,0.0,0.0,0.0,0.9090909090909094,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001999998995079666,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
125,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.32832692973036565,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
126,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07861813529787227,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
127,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.011127736522773934,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
128,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0009482202738546156,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
129,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018528693323035308,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
130,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5726934315528642,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
131,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.27923353851572724,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
132,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1016321011112741,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
133,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.01835145914676397,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
134,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018886001300204183,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
135,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6896008286957758,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
136,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42707611212051927,0.9999999998999999,1.1102230246251565e-16,1,Solve_Succeeded,True,0.5999999999999999,0.9999999999999999
137,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21744096253201164,0.9999999999,0.0,1,Solve_Succeeded,True,0.4,1.0
138,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06870969102848878,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
139,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019250229297336648,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
140,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7567648743438745,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
141,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5282731365248738,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
142,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31833329588905973,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
143,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13398559999620424,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
144,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001962151279170797,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
145,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999175179,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
146,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999998999801,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
147,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4001999998998038,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
148,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989876733,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
149,0.0,0.0,0.0,0.0,0.9090909090909094,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001999998995079666,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
150,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.32832692973023175,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
151,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07861813529787234,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
152,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.011127736522773933,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
153,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.000948220273855746,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
154,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018528693322908472,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
155,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5726934315528642,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
156,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.27923353851572724,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
157,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1016321011112741,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
158,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.01835145914676397,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
159,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018886001300204183,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
160,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6896008286957758,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
161,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.4270761121205194,0.9999999998999999,1.1102230246251565e-16,1,Solve_Succeeded,True,0.5999999999999999,0.9999999999999999
162,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21744096253201162,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
163,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06870969102848878,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
164,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019250229297336648,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
165,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7567648743438745,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
166,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5282731365248738,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
167,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31833329588905973,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
168,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13398559999620424,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
169,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001962151279170797,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
170,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999175179,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
171,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999998999801,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
172,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4001999998998038,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
173,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989876733,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
174,0.0,0.0,0.0,0.0,0.9090909090909094,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001999998995079666,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
175,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.32832692973023175,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
176,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07861813529787234,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
177,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.011127736522773933,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
178,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.000948220273855746,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
179,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018528693322908472,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
180,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5726934315528642,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
181,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.27923353851572724,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
182,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1016321011112741,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
183,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.01835145914676397,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
184,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018886001300204183,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
185,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6896008286957758,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
186,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42707611212051944,0.9999999999,0.0,1,Solve_Succeeded,True,0.6,1.0
187,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21744096253201164,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
188,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06870969102848878,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
189,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019250229297336648,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
190,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7567648743438745,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
191,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5282731365248738,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
192,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31833329588905973,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
193,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13398559999620424,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
194,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001962151279170797,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
195,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999175179,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
196,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999998999801,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
197,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4001999998998038,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
198,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989876733,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
199,0.0,0.0,0.0,0.0,0.9090909090909094,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001999998995079666,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
200,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.32832692973023175,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
201,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07861813529787234,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
202,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.011127736522773934,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
203,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0009482202738557224,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
204,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001852869332303495,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
205,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5726934315528643,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
206,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.27923353851660937,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
207,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10163210111127409,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
208,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.01835145914675501,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
209,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00018886001300204183,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
210,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6896008286958304,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
211,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42707611212051944,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
212,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21744096253201164,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
213,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06870969102848878,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
214,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019250229297336648,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
215,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7567648743438745,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
216,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5282731365248738,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
217,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31833329588905973,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
218,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13398559999620424,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
219,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001962151279170797,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
220,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999175179,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
221,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999998999801,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
222,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4001999998998038,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
223,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989876733,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
224,0.0,0.0,0.0,0.0,0.9090909090909094,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0001999998995079666,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
225,0.0,0.0,0.0,0.0,0.9090909090909094,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.32832692973036587,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
226,0.0,0.0,0.0,0.0,0.9090909090909094,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.0786181352978723,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
